Ocupacao, Tempo\n
1.000, 8.24785
0.990, 8.24786
1.000, 8.24788
0.990, 8.24788
1.000, 8.24791
0.990, 8.24791
1.000, 8.24791
0.990, 8.24794
1.000, 8.24796
0.990, 8.24796
1.000, 8.24798
0.990, 8.24799
1.000, 8.24801
0.990, 8.24802
1.000, 8.24803
0.990, 8.24804
1.000, 8.24806
0.990, 8.24807
1.000, 8.24809
0.990, 8.24810
1.000, 8.24812
0.990, 8.24813
1.000, 8.24815
0.990, 8.24816
1.000, 8.24818
0.990, 8.24818
1.000, 8.24821
0.990, 8.24822
1.000, 8.24824
0.990, 8.24825
1.000, 8.24827
0.990, 8.24827
1.000, 8.24830
0.990, 8.24830
1.000, 8.24832
0.990, 8.24833
1.000, 8.24835
0.990, 8.24836
1.000, 8.24838
0.990, 8.24839
1.000, 8.24841
0.990, 8.24842
1.000, 8.24844
0.990, 8.24844
1.000, 8.24846
0.990, 8.24847
1.000, 8.24849
0.990, 8.24850
1.000, 8.24852
0.990, 8.24853
1.000, 8.24855
0.990, 8.24856
1.000, 8.24858
0.990, 8.24859
1.000, 8.24861
0.990, 8.24862
1.000, 8.24864
0.990, 8.24865
1.000, 8.24867
0.990, 8.24867
1.000, 8.24870
0.990, 8.24870
1.000, 8.24872
0.990, 8.24872
1.000, 8.24874
0.990, 8.24875
1.000, 8.24877
0.990, 8.24878
1.000, 8.24880
0.990, 8.24881
1.000, 8.24883
0.990, 8.24885
1.000, 8.24887
0.990, 8.24888
1.000, 8.24890
0.990, 8.25637
1.000, 8.25640
0.990, 8.25641
0.980, 8.25643
0.990, 8.25644
1.000, 8.25644
0.990, 8.25646
1.000, 8.25649
0.990, 8.25649
1.000, 8.25651
0.990, 8.25652
1.000, 8.25654
0.990, 8.25655
1.000, 8.25657
0.990, 8.25658
1.000, 8.25661
0.990, 8.25662
1.000, 8.25663
0.990, 8.25665
1.000, 8.25667
0.990, 8.25667
1.000, 8.25670
0.990, 8.25670
0.980, 8.25673
0.990, 8.25674
1.000, 8.25674
0.990, 8.25676
1.000, 8.25678
0.990, 8.25679
0.980, 8.25680
0.990, 8.25681
1.000, 8.25681
0.990, 8.25683
1.000, 8.25685
0.990, 8.25686
0.980, 8.25687
0.990, 8.25688
1.000, 8.25688
0.990, 8.25690
1.000, 8.25690
0.990, 8.25694
1.000, 8.25696
0.990, 8.25697
1.000, 8.25699
0.990, 8.25700
1.000, 8.25702
0.990, 8.25703
1.000, 8.25705
0.990, 8.25705
0.980, 8.25707
0.990, 8.25708
1.000, 8.25708
0.990, 8.25710
1.000, 8.25712
0.990, 8.25713
1.000, 8.25715
0.990, 8.25716
1.000, 8.25718
0.990, 8.25719
0.980, 8.25720
0.990, 8.25721
1.000, 8.25721
0.990, 8.25723
1.000, 8.25725
0.990, 8.25726
1.000, 8.25727
0.990, 8.25728
1.000, 8.25730
0.990, 8.25731
1.000, 8.25733
0.990, 8.25733
1.000, 8.25736
0.990, 8.25736
1.000, 8.25738
0.990, 8.25739
1.000, 8.25741
0.990, 8.25742
1.000, 8.25744
0.990, 8.25745
1.000, 8.25747
0.990, 8.25748
1.000, 8.25750
0.990, 8.25750
1.000, 8.25752
0.990, 8.25753
1.000, 8.25755
0.990, 8.25756
1.000, 8.25757
0.990, 8.25758
1.000, 8.25760
0.990, 8.25761
1.000, 8.25764
0.990, 8.25764
1.000, 8.25766
0.990, 8.25766
1.000, 8.25768
0.990, 8.25769
1.000, 8.25770
0.990, 8.25771
1.000, 8.25774
0.990, 8.25774
1.000, 8.25776
0.990, 8.25777
1.000, 8.25779
0.990, 8.25780
1.000, 8.25782
0.990, 8.25783
1.000, 8.25785
0.990, 8.25786
1.000, 8.25788
0.990, 8.25789
1.000, 8.25791
0.990, 8.25793
1.000, 8.25794
0.990, 8.25796
1.000, 8.25798
0.990, 8.25798
1.000, 8.25800
0.990, 8.25801
1.000, 8.25803
0.990, 8.25804
1.000, 8.25806
0.990, 8.25807
1.000, 8.25810
0.990, 8.25810
1.000, 8.25812
0.990, 8.25813
1.000, 8.25815
0.990, 8.25816
1.000, 8.25818
0.990, 8.25819
1.000, 8.25821
0.990, 8.25822
1.000, 8.25824
0.990, 8.25825
0.980, 8.25826
0.990, 8.25827
1.000, 8.25827
0.990, 8.25829
1.000, 8.25831
0.990, 8.25832
1.000, 8.25834
0.990, 8.25835
1.000, 8.25838
0.990, 8.25838
1.000, 8.25841
0.990, 8.25841
1.000, 8.25844
0.990, 8.25844
1.000, 8.25846
0.990, 8.25847
1.000, 8.25849
0.990, 8.25849
1.000, 8.25852
0.990, 8.25852
1.000, 8.25854
0.990, 8.25855
1.000, 8.25857
0.990, 8.25858
1.000, 8.25860
0.990, 8.25860
1.000, 8.25863
0.990, 8.25864
1.000, 8.25866
0.990, 8.25867
1.000, 8.25869
0.990, 8.25870
1.000, 8.25872
0.990, 8.25873
1.000, 8.25875
0.990, 8.25875
1.000, 8.25877
0.990, 8.25879
1.000, 8.25881
0.990, 8.25882
1.000, 8.25884
0.990, 8.25884
1.000, 8.25886
0.990, 8.25887
1.000, 8.25889
0.990, 8.25890
0.980, 8.25893
0.990, 8.25894
1.000, 8.25894
0.990, 8.25896
1.000, 8.25898
0.990, 8.25899
1.000, 8.25901
0.990, 8.25901
1.000, 8.25904
0.990, 8.25904
0.980, 8.25907
0.990, 8.25908
1.000, 8.25908
0.990, 8.25910
1.000, 8.25911
0.990, 8.25913
1.000, 8.25915
0.990, 8.25916
1.000, 8.25918
0.990, 8.25919
0.980, 8.25922
0.990, 8.25922
1.000, 8.25922
0.990, 8.25925
1.000, 8.25926
0.990, 8.25927
1.000, 8.25929
0.990, 8.25930
1.000, 8.25932
0.990, 8.25933
1.000, 8.25935
0.990, 8.25936
1.000, 8.25939
0.990, 8.26662
1.000, 8.26665
0.990, 8.26666
1.000, 8.26668
0.990, 8.26668
1.000, 8.26671
0.990, 8.26671
1.000, 8.26674
0.990, 8.26674
1.000, 8.26677
0.990, 8.26677
1.000, 8.26679
0.990, 8.26680
1.000, 8.26682
0.990, 8.26683
1.000, 8.26685
0.990, 8.26686
1.000, 8.26688
0.990, 8.26689
1.000, 8.26691
0.990, 8.26693
1.000, 8.26695
0.990, 8.26696
1.000, 8.26698
0.990, 8.26699
1.000, 8.26701
0.990, 8.26702
1.000, 8.26704
0.990, 8.26704
1.000, 8.26707
0.990, 8.26708
1.000, 8.26710
0.990, 8.26711
1.000, 8.26713
0.990, 8.26713
1.000, 8.26715
0.990, 8.26716
0.980, 8.26717
0.990, 8.26718
1.000, 8.26718
0.990, 8.26720
0.980, 8.26722
0.990, 8.26724
1.000, 8.26724
0.990, 8.26725
1.000, 8.26727
0.990, 8.26729
1.000, 8.26731
0.990, 8.26732
1.000, 8.26734
0.990, 8.26735
1.000, 8.26737
0.990, 8.26738
0.980, 8.26741
0.990, 8.26742
1.000, 8.26742
0.990, 8.26744
1.000, 8.26746
0.990, 8.26747
1.000, 8.26750
0.990, 8.26751
1.000, 8.26753
0.990, 8.26754
1.000, 8.26756
0.990, 8.26757
1.000, 8.26759
0.990, 8.26760
1.000, 8.26762
0.990, 8.26763
1.000, 8.26764
0.990, 8.26765
1.000, 8.26768
0.990, 8.26768
1.000, 8.26770
0.990, 8.26771
1.000, 8.26773
0.990, 8.26773
1.000, 8.26775
0.990, 8.26776
1.000, 8.26778
0.990, 8.26779
1.000, 8.26781
0.990, 8.26782
1.000, 8.26784
0.990, 8.26785
1.000, 8.26786
0.990, 8.26788
1.000, 8.26789
0.990, 8.26790
1.000, 8.26793
0.990, 8.26794
1.000, 8.26796
0.990, 8.26796
1.000, 8.26799
0.990, 8.26799
1.000, 8.26801
0.990, 8.26802
1.000, 8.26803
0.990, 8.26804
1.000, 8.26806
0.990, 8.26807
1.000, 8.26809
0.990, 8.26810
1.000, 8.26812
0.990, 8.26813
1.000, 8.26815
0.990, 8.26816
1.000, 8.26817
0.990, 8.26818
1.000, 8.26820
0.990, 8.26821
0.980, 8.26824
0.990, 8.26826
1.000, 8.26826
0.990, 8.26826
1.000, 8.26828
0.990, 8.26830
1.000, 8.26831
0.990, 8.26832
1.000, 8.26834
0.990, 8.26835
1.000, 8.26837
0.990, 8.26838
1.000, 8.26840
0.990, 8.26841
1.000, 8.26843
0.990, 8.26844
1.000, 8.26845
0.990, 8.26847
1.000, 8.26849
0.990, 8.26849
1.000, 8.26851
0.990, 8.26852
1.000, 8.26854
0.990, 8.26855
1.000, 8.26857
0.990, 8.26858
1.000, 8.26860
0.990, 8.26861
1.000, 8.26863
0.990, 8.26864
1.000, 8.26866
0.990, 8.26867
1.000, 8.26869
0.990, 8.26870
1.000, 8.26872
0.990, 8.26873
1.000, 8.26875
0.990, 8.26876
1.000, 8.26877
0.990, 8.26878
1.000, 8.26881
0.990, 8.26881
1.000, 8.26883
0.990, 8.26884
1.000, 8.26886
0.990, 8.26887
1.000, 8.26890
0.990, 8.26891
1.000, 8.26892
0.990, 8.26894
1.000, 8.26896
0.990, 8.26896
1.000, 8.26899
0.990, 8.26899
1.000, 8.26901
0.990, 8.26902
1.000, 8.26904
0.990, 8.26905
1.000, 8.26907
0.990, 8.26908
1.000, 8.26910
0.990, 8.26912
1.000, 8.26914
0.990, 8.26915
1.000, 8.26918
0.990, 8.26918
1.000, 8.26920
0.990, 8.26921
1.000, 8.26923
0.990, 8.26924
1.000, 8.26926
0.990, 8.26927
1.000, 8.26929
0.990, 8.26930
1.000, 8.26933
0.990, 8.26934
1.000, 8.26936
0.990, 8.26937
1.000, 8.26940
0.990, 8.26940
1.000, 8.26942
0.990, 8.26944
1.000, 8.26947
0.990, 8.26947
1.000, 8.26949
0.990, 8.26950
1.000, 8.26952
0.990, 8.26953
1.000, 8.26955
0.990, 8.26955
1.000, 8.26958
0.990, 8.26958
1.000, 8.26961
0.990, 8.26962
1.000, 8.26964
0.990, 8.26965
1.000, 8.26968
0.990, 8.26968
1.000, 8.26970
0.990, 8.26971
1.000, 8.26973
0.990, 8.26974
1.000, 8.26976
0.990, 8.26977
1.000, 8.26979
0.990, 8.26980
1.000, 8.26982
0.990, 8.26983
1.000, 8.26986
0.990, 8.29753
1.000, 8.29756
0.990, 8.29757
1.000, 8.29759
0.990, 8.29760
1.000, 8.29763
0.990, 8.29763
1.000, 8.29766
0.990, 8.29767
1.000, 8.29769
0.990, 8.29770
1.000, 8.29772
0.990, 8.29773
1.000, 8.29775
0.990, 8.29777
1.000, 8.29779
0.990, 8.29780
1.000, 8.29782
0.990, 8.29783
1.000, 8.29785
0.990, 8.29786
1.000, 8.29788
0.990, 8.29789
1.000, 8.29791
0.990, 8.29792
1.000, 8.29794
0.990, 8.29796
1.000, 8.29798
0.990, 8.29799
1.000, 8.29801
0.990, 8.29802
1.000, 8.29804
0.990, 8.29805
1.000, 8.29807
0.990, 8.29808
1.000, 8.29810
0.990, 8.29811
1.000, 8.29813
0.990, 8.29814
1.000, 8.29816
0.990, 8.29817
1.000, 8.29819
0.990, 8.29820
1.000, 8.29822
0.990, 8.29823
1.000, 8.29825
0.990, 8.29826
1.000, 8.29828
0.990, 8.29829
1.000, 8.29831
0.990, 8.29833
1.000, 8.29835
0.990, 8.29836
1.000, 8.29838
0.990, 8.29839
1.000, 8.29841
0.990, 8.29842
1.000, 8.29844
0.990, 8.29845
1.000, 8.29847
0.990, 8.29848
1.000, 8.29850
0.990, 8.29851
1.000, 8.29853
0.990, 8.29855
1.000, 8.29856
0.990, 8.29857
1.000, 8.29859
0.990, 8.29860
1.000, 8.29862
0.990, 8.29863
1.000, 8.29865
0.990, 8.29866
1.000, 8.29868
0.990, 8.29870
1.000, 8.29871
0.990, 8.29872
1.000, 8.29875
0.990, 8.29875
1.000, 8.29877
0.990, 8.29879
1.000, 8.29880
0.990, 8.29882
1.000, 8.29883
0.990, 8.29885
1.000, 8.29886
0.990, 8.29888
1.000, 8.29890
0.990, 8.29891
1.000, 8.29893
0.990, 8.29894
1.000, 8.29896
0.990, 8.29897
1.000, 8.29899
0.990, 8.29900
1.000, 8.29902
0.990, 8.29903
1.000, 8.29905
0.990, 8.29906
1.000, 8.29908
0.990, 8.29909
1.000, 8.29911
0.990, 8.29912
1.000, 8.29914
0.990, 8.29915
1.000, 8.29917
0.990, 8.29918
1.000, 8.29920
0.990, 8.29921
1.000, 8.29923
0.990, 8.29924
1.000, 8.29926
0.990, 8.29927
1.000, 8.29929
0.990, 8.29931
1.000, 8.29932
0.990, 8.29933
1.000, 8.29936
0.990, 8.29937
1.000, 8.29939
0.990, 8.29940
1.000, 8.29942
0.990, 8.29943
1.000, 8.29945
0.990, 8.29946
1.000, 8.29948
0.990, 8.29949
1.000, 8.29951
0.990, 8.29952
1.000, 8.29954
0.990, 8.29955
1.000, 8.29957
0.990, 8.29958
1.000, 8.29960
0.990, 8.29961
1.000, 8.29963
0.990, 8.29964
1.000, 8.29966
0.990, 8.29968
1.000, 8.29969
0.990, 8.29970
1.000, 8.29972
0.990, 8.29973
1.000, 8.29975
0.990, 8.29977
1.000, 8.29978
0.990, 8.29980
1.000, 8.29981
0.990, 8.29983
1.000, 8.29985
0.990, 8.29986
1.000, 8.29988
0.990, 8.29988
1.000, 8.29991
0.990, 8.29992
1.000, 8.29994
0.990, 8.29995
1.000, 8.29997
0.990, 8.29999
1.000, 8.30001
0.990, 8.30002
1.000, 8.30004
0.990, 8.30006
1.000, 8.30008
0.990, 8.30009
1.000, 8.30011
0.990, 8.30012
1.000, 8.30014
0.990, 8.30015
1.000, 8.30017
0.990, 8.30018
1.000, 8.30020
0.990, 8.30021
1.000, 8.30023
0.990, 8.30024
1.000, 8.30026
0.990, 8.30027
1.000, 8.30029
0.990, 8.30030
1.000, 8.30032
0.990, 8.30033
1.000, 8.30035
0.990, 8.30037
1.000, 8.30039
0.990, 8.30040
1.000, 8.30042
0.990, 8.30043
1.000, 8.30045
0.990, 8.30046
1.000, 8.30048
0.990, 8.30049
1.000, 8.30052
0.990, 8.30053
1.000, 8.30055
0.990, 8.30056
1.000, 8.30058
0.990, 8.30059
1.000, 8.30061
0.990, 8.30062
1.000, 8.30064
0.990, 8.30066
1.000, 8.30068
0.990, 8.30069
1.000, 8.30071
0.990, 8.30072
1.000, 8.30074
0.990, 8.30075
1.000, 8.30077
0.990, 8.30078
1.000, 8.30081
0.990, 8.30082
1.000, 8.30084
0.990, 8.30085
1.000, 8.30087
0.990, 8.30088
1.000, 8.30090
0.990, 8.30091
1.000, 8.30093
0.990, 8.30094
1.000, 8.30096
0.990, 8.30098
1.000, 8.30100
0.990, 8.30101
1.000, 8.30103
0.990, 8.30105
1.000, 8.30106
0.990, 8.30108
1.000, 8.30110
0.990, 8.30111
1.000, 8.30113
0.990, 8.30114
1.000, 8.30116
0.990, 8.30117
1.000, 8.30119
0.990, 8.30120
1.000, 8.30122
0.990, 8.30123
1.000, 8.30125
0.990, 8.30126
1.000, 8.30128
0.990, 8.30129
1.000, 8.30132
0.990, 8.30133
1.000, 8.30135
0.990, 8.30136
1.000, 8.30138
0.990, 8.30139
0.980, 8.30141
0.990, 8.30143
1.000, 8.30143
0.990, 8.30145
1.000, 8.30147
0.990, 8.30148
1.000, 8.30150
0.990, 8.30151
1.000, 8.30153
0.990, 8.30154
1.000, 8.30156
0.990, 8.30157
0.980, 8.30159
0.990, 8.30159
1.000, 8.30159
0.990, 8.30161
1.000, 8.30161
0.990, 8.30164
1.000, 8.30166
0.990, 8.30167
1.000, 8.30169
0.990, 8.30170
1.000, 8.30172
0.990, 8.30173
1.000, 8.30175
0.990, 8.30176
1.000, 8.30178
0.990, 8.30179
1.000, 8.30181
0.990, 8.30182
1.000, 8.30184
0.990, 8.30185
1.000, 8.30187
0.990, 8.30189
1.000, 8.30190
0.990, 8.30191
1.000, 8.30194
0.990, 8.30195
1.000, 8.30197
0.990, 8.30199
1.000, 8.30201
0.990, 8.30202
1.000, 8.30204
0.990, 8.30205
1.000, 8.30207
0.990, 8.30208
1.000, 8.30210
0.990, 8.30211
1.000, 8.30213
0.990, 8.30214
1.000, 8.30217
0.990, 8.30218
1.000, 8.30220
0.990, 8.30221
1.000, 8.30223
0.990, 8.30224
1.000, 8.30226
0.990, 8.30227
1.000, 8.30230
0.990, 8.30231
1.000, 8.30232
0.990, 8.30234
1.000, 8.30236
0.990, 8.30237
1.000, 8.30239
0.990, 8.30240
1.000, 8.30242
0.990, 8.30243
1.000, 8.30246
0.990, 8.30247
1.000, 8.30249
0.990, 8.30250
1.000, 8.30252
0.990, 8.30253
1.000, 8.30255
0.990, 8.30256
1.000, 8.30259
0.990, 8.30260
1.000, 8.30263
0.990, 8.30264
1.000, 8.30266
0.990, 8.30267
0.980, 8.30269
0.990, 8.30269
1.000, 8.30269
0.990, 8.30271
1.000, 8.30271
0.990, 8.30272
1.000, 8.30273
0.990, 8.30274
1.000, 8.30275
0.990, 8.30276
1.000, 8.30276
0.990, 8.30277
1.000, 8.30278
0.990, 8.30280
1.000, 8.30283
0.990, 8.30283
1.000, 8.30285
0.990, 8.30287
1.000, 8.30288
0.990, 8.30289
1.000, 8.30292
0.990, 8.30293
1.000, 8.30295
0.990, 8.30296
1.000, 8.30298
0.990, 8.30299
1.000, 8.30301
0.990, 8.30302
1.000, 8.30304
0.990, 8.30306
1.000, 8.30307
0.990, 8.30308
1.000, 8.30311
0.990, 8.30312
1.000, 8.30314
0.990, 8.30315
1.000, 8.30317
0.990, 8.30319
1.000, 8.30321
0.990, 8.30322
1.000, 8.30324
0.990, 8.30325
1.000, 8.30327
0.990, 8.30328
1.000, 8.30330
0.990, 8.30331
1.000, 8.30334
0.990, 8.30335
1.000, 8.30340
0.990, 8.30341
1.000, 8.30343
0.990, 8.30345
0.980, 8.30346
0.990, 8.30347
1.000, 8.30347
0.990, 8.30348
1.000, 8.30349
0.990, 8.30349
1.000, 8.30350
0.990, 8.30353
1.000, 8.30355
0.990, 8.30356
1.000, 8.30358
0.990, 8.30359
1.000, 8.30361
0.990, 8.30362
1.000, 8.30364
0.990, 8.30366
1.000, 8.30368
0.990, 8.30369
1.000, 8.30371
0.990, 8.30373
1.000, 8.30375
0.990, 8.30376
1.000, 8.30378
0.990, 8.30379
1.000, 8.30381
0.990, 8.30383
1.000, 8.30385
0.990, 8.30386
1.000, 8.30388
0.990, 8.30389
1.000, 8.30391
0.990, 8.30393
1.000, 8.30395
0.990, 8.30396
1.000, 8.30399
0.990, 8.30400
1.000, 8.30402
0.990, 8.30403
1.000, 8.30405
0.990, 8.30407
1.000, 8.30409
0.990, 8.30410
0.980, 8.30412
0.990, 8.30412
1.000, 8.30412
0.990, 8.30414
1.000, 8.30415
0.990, 8.30415
1.000, 8.30416
0.990, 8.30416
1.000, 8.30418
0.990, 8.30419
1.000, 8.30421
0.990, 8.30423
1.000, 8.30425
0.990, 8.30426
1.000, 8.30428
0.990, 8.30429
1.000, 8.30431
0.990, 8.30432
1.000, 8.30434
0.990, 8.30435
1.000, 8.30437
0.990, 8.30438
1.000, 8.30440
0.990, 8.30442
1.000, 8.30444
0.990, 8.30445
1.000, 8.30447
0.990, 8.30448
1.000, 8.30450
0.990, 8.30451
1.000, 8.30453
0.990, 8.30454
1.000, 8.30456
0.990, 8.30457
1.000, 8.30459
0.990, 8.30461
1.000, 8.30462
0.990, 8.30464
1.000, 8.30466
0.990, 8.30467
1.000, 8.30469
0.990, 8.31730
1.000, 8.31733
0.990, 8.31734
1.000, 8.31737
0.990, 8.31738
1.000, 8.31740
0.990, 8.31741
1.000, 8.31744
0.990, 8.31745
1.000, 8.31747
0.990, 8.31748
1.000, 8.31750
0.990, 8.31751
1.000, 8.31753
0.990, 8.31754
1.000, 8.31756
0.990, 8.31757
1.000, 8.31760
0.990, 8.31761
1.000, 8.31763
0.990, 8.31764
1.000, 8.31766
0.990, 8.31768
1.000, 8.31770
0.990, 8.31771
1.000, 8.31773
0.990, 8.31774
1.000, 8.31776
0.990, 8.31777
1.000, 8.31779
0.990, 8.31780
1.000, 8.31783
0.990, 8.31784
1.000, 8.31786
0.990, 8.31787
1.000, 8.31789
0.990, 8.31791
1.000, 8.31793
0.990, 8.31794
1.000, 8.31796
0.990, 8.31797
1.000, 8.31799
0.990, 8.31800
1.000, 8.31802
0.990, 8.31804
1.000, 8.31805
0.990, 8.31807
1.000, 8.31809
0.990, 8.31810
1.000, 8.31813
0.990, 8.31814
1.000, 8.31816
0.990, 8.31817
1.000, 8.31819
0.990, 8.31820
1.000, 8.31822
0.990, 8.31823
0.980, 8.31825
0.990, 8.31826
1.000, 8.31826
0.990, 8.31827
1.000, 8.31827
0.990, 8.31829
1.000, 8.31829
0.990, 8.31832
1.000, 8.31834
0.990, 8.31835
1.000, 8.31837
0.990, 8.31838
1.000, 8.31840
0.990, 8.31841
1.000, 8.31844
0.990, 8.31845
1.000, 8.31847
0.990, 8.31848
1.000, 8.31850
0.990, 8.31851
1.000, 8.31853
0.990, 8.31855
1.000, 8.31857
0.990, 8.31858
1.000, 8.31860
0.990, 8.31861
1.000, 8.31863
0.990, 8.31864
1.000, 8.31866
0.990, 8.31868
1.000, 8.31870
0.990, 8.31871
1.000, 8.31873
0.990, 8.31874
1.000, 8.31876
0.990, 8.31878
1.000, 8.31880
0.990, 8.31881
1.000, 8.31883
0.990, 8.31884
1.000, 8.31886
0.990, 8.31888
1.000, 8.31890
0.990, 8.31891
1.000, 8.31893
0.990, 8.31894
1.000, 8.31896
0.990, 8.31898
1.000, 8.31900
0.990, 8.31901
1.000, 8.31903
0.990, 8.31904
1.000, 8.31906
0.990, 8.31907
1.000, 8.31909
0.990, 8.31911
1.000, 8.31913
0.990, 8.31914
1.000, 8.31916
0.990, 8.31917
1.000, 8.31920
0.990, 8.31921
1.000, 8.31923
0.990, 8.31924
1.000, 8.31926
0.990, 8.31927
1.000, 8.31930
0.990, 8.31931
0.980, 8.31934
0.990, 8.31937
1.000, 8.31938
0.990, 8.31938
1.000, 8.31940
0.990, 8.31941
1.000, 8.31943
0.990, 8.31944
1.000, 8.31946
0.990, 8.31947
1.000, 8.31950
0.990, 8.31951
1.000, 8.31953
0.990, 8.31954
1.000, 8.31956
0.990, 8.31957
1.000, 8.31959
0.990, 8.31960
1.000, 8.31962
0.990, 8.31963
1.000, 8.31965
0.990, 8.31967
1.000, 8.31968
0.990, 8.31969
1.000, 8.31972
0.990, 8.31973
1.000, 8.31975
0.990, 8.31976
1.000, 8.31978
0.990, 8.31979
1.000, 8.31981
0.990, 8.31983
1.000, 8.31985
0.990, 8.31986
1.000, 8.31988
0.990, 8.31989
1.000, 8.31992
0.990, 8.31993
1.000, 8.31995
0.990, 8.31996
1.000, 8.31998
0.990, 8.31999
1.000, 8.32001
0.990, 8.32003
1.000, 8.32005
0.990, 8.32006
1.000, 8.32009
0.990, 8.32010
1.000, 8.32012
0.990, 8.32014
0.980, 8.32015
0.990, 8.32016
1.000, 8.32016
0.990, 8.32017
0.980, 8.32019
0.990, 8.32019
1.000, 8.32019
0.990, 8.32021
1.000, 8.32021
0.990, 8.32024
1.000, 8.32026
0.990, 8.32028
1.000, 8.32030
0.990, 8.32031
1.000, 8.32033
0.990, 8.32034
1.000, 8.32037
0.990, 8.32038
1.000, 8.32040
0.990, 8.32041
1.000, 8.32043
0.990, 8.32044
1.000, 8.32047
0.990, 8.32048
1.000, 8.32050
0.990, 8.32051
1.000, 8.32053
0.990, 8.32054
1.000, 8.32057
0.990, 8.32058
1.000, 8.32060
0.990, 8.32061
1.000, 8.32063
0.990, 8.32064
1.000, 8.32066
0.990, 8.32067
1.000, 8.32070
0.990, 8.32071
1.000, 8.32073
0.990, 8.33030
1.000, 8.33033
0.990, 8.33034
1.000, 8.33037
0.990, 8.33038
0.980, 8.33041
0.990, 8.33041
1.000, 8.33041
0.990, 8.33044
0.980, 8.33046
0.990, 8.33047
1.000, 8.33047
0.990, 8.33049
1.000, 8.33051
0.990, 8.33052
1.000, 8.33054
0.990, 8.33055
1.000, 8.33058
0.990, 8.33058
1.000, 8.33061
0.990, 8.33061
1.000, 8.33064
0.990, 8.33064
1.000, 8.33066
0.990, 8.33068
1.000, 8.33069
0.990, 8.33071
0.980, 8.33072
0.990, 8.33072
1.000, 8.33072
0.990, 8.33075
1.000, 8.33077
0.990, 8.33078
0.980, 8.33079
0.990, 8.33080
1.000, 8.33080
0.990, 8.33082
1.000, 8.33085
0.990, 8.33085
1.000, 8.33088
0.990, 8.33089
1.000, 8.33091
0.990, 8.33092
1.000, 8.33095
0.990, 8.33095
1.000, 8.33097
0.990, 8.33098
1.000, 8.33100
0.990, 8.33102
1.000, 8.33104
0.990, 8.33104
1.000, 8.33107
0.990, 8.33107
1.000, 8.33110
0.990, 8.33110
1.000, 8.33113
0.990, 8.33113
1.000, 8.33115
0.990, 8.33116
1.000, 8.33119
0.990, 8.33120
1.000, 8.33122
0.990, 8.33123
1.000, 8.33125
0.990, 8.33126
1.000, 8.33128
0.990, 8.33129
1.000, 8.33132
0.990, 8.33132
1.000, 8.33135
0.990, 8.33136
1.000, 8.33137
0.990, 8.33138
1.000, 8.33141
0.990, 8.33142
1.000, 8.33145
0.990, 8.33145
1.000, 8.33147
0.990, 8.33148
1.000, 8.33150
0.990, 8.33151
1.000, 8.33153
0.990, 8.33154
1.000, 8.33156
0.990, 8.33158
1.000, 8.33160
0.990, 8.33161
1.000, 8.33163
0.990, 8.33164
1.000, 8.33167
0.990, 8.33167
1.000, 8.33169
0.990, 8.33170
0.980, 8.33173
0.990, 8.33174
1.000, 8.33174
0.990, 8.33176
1.000, 8.33178
0.990, 8.33179
1.000, 8.33182
0.990, 8.33183
1.000, 8.33185
0.990, 8.33186
1.000, 8.33188
0.990, 8.33189
1.000, 8.33191
0.990, 8.33192
1.000, 8.33194
0.990, 8.33195
1.000, 8.33197
0.990, 8.33198
1.000, 8.33200
0.990, 8.33201
1.000, 8.33203
0.990, 8.33204
1.000, 8.33206
0.990, 8.33207
1.000, 8.33209
0.990, 8.33211
1.000, 8.33212
0.990, 8.33213
1.000, 8.33215
0.990, 8.33216
1.000, 8.33219
0.990, 8.33220
1.000, 8.33221
0.990, 8.33223
1.000, 8.33225
0.990, 8.33226
1.000, 8.33228
0.990, 8.33229
0.980, 8.33230
0.990, 8.33231
1.000, 8.33231
0.990, 8.33233
1.000, 8.33235
0.990, 8.33236
1.000, 8.33238
0.990, 8.33239
1.000, 8.33241
0.990, 8.33242
1.000, 8.33245
0.990, 8.33245
1.000, 8.33247
0.990, 8.33248
1.000, 8.33250
0.990, 8.33251
1.000, 8.33253
0.990, 8.33254
1.000, 8.33257
0.990, 8.33258
1.000, 8.33260
0.990, 8.33260
1.000, 8.33263
0.990, 8.33263
1.000, 8.33266
0.990, 8.33266
1.000, 8.33268
0.990, 8.33269
1.000, 8.33271
0.990, 8.33272
1.000, 8.33274
0.990, 8.33276
1.000, 8.33278
0.990, 8.33279
1.000, 8.33281
0.990, 8.33282
1.000, 8.33284
0.990, 8.33285
1.000, 8.33288
0.990, 8.33288
1.000, 8.33291
0.990, 8.33291
1.000, 8.33293
0.990, 8.33294
1.000, 8.33296
0.990, 8.33297
1.000, 8.33299
0.990, 8.33300
1.000, 8.33302
0.990, 8.33303
1.000, 8.33305
0.990, 8.33306
1.000, 8.33308
0.990, 8.33309
1.000, 8.33311
0.990, 8.33312
1.000, 8.33314
0.990, 8.33315
1.000, 8.33317
0.990, 8.33318
1.000, 8.33320
0.990, 8.33321
1.000, 8.33323
0.990, 8.33324
1.000, 8.33326
0.990, 8.33327
1.000, 8.33329
0.990, 8.33330
1.000, 8.33333
0.990, 8.33334
0.980, 8.33337
0.990, 8.33338
1.000, 8.33338
0.990, 8.33341
1.000, 8.33343
0.990, 8.33344
1.000, 8.33346
0.990, 8.33347
1.000, 8.33349
0.990, 8.33351
