Ocupacao, Tempo\n
1.000, 14.60173
0.000, 14.60174
1.000, 14.60177
0.000, 14.60178
1.000, 14.60181
0.000, 14.60186
1.000, 14.60188
0.000, 14.60190
1.000, 14.60192
0.000, 14.60194
1.000, 14.60197
0.000, 14.60198
1.000, 14.60198
0.000, 14.60199
1.000, 14.60202
0.000, 14.60202
1.000, 14.60205
0.000, 14.60206
1.000, 14.60209
0.000, 14.60210
1.000, 14.60213
0.000, 14.60214
1.000, 14.60217
0.000, 14.60219
1.000, 14.60221
0.000, 14.60223
1.000, 14.60226
0.000, 14.60227
1.000, 14.60230
0.000, 14.60231
1.000, 14.60234
0.000, 14.60235
1.000, 14.60237
0.000, 14.60238
1.000, 14.60242
0.000, 14.60244
1.000, 14.60247
0.000, 14.60248
1.000, 14.60251
0.000, 14.60253
1.000, 14.60256
0.000, 14.60257
1.000, 14.60260
0.000, 14.60261
1.000, 14.60264
0.000, 14.60265
1.000, 14.60268
0.000, 14.60268
1.000, 14.60271
0.000, 14.60272
1.000, 14.60274
0.000, 14.60275
1.000, 14.60279
0.000, 14.60280
1.000, 14.60283
0.000, 14.60284
1.000, 14.60287
0.000, 14.60288
1.000, 14.60291
0.000, 14.60292
1.000, 14.60295
0.000, 14.60296
1.000, 14.60299
0.000, 14.60300
1.000, 14.60303
0.000, 14.60304
1.000, 14.60307
0.000, 14.60308
1.000, 14.60311
0.000, 14.60312
1.000, 14.60315
0.000, 14.60316
1.000, 14.60318
0.000, 14.60319
1.000, 14.60323
0.000, 14.60323
1.000, 14.60327
0.000, 14.60327
1.000, 14.60331
0.000, 14.60332
1.000, 14.60335
0.000, 14.60336
1.000, 14.60342
0.000, 14.60346
1.000, 14.60349
0.000, 14.60350
1.000, 14.60357
0.000, 14.60360
1.000, 14.60364
0.000, 14.60365
1.000, 14.60368
0.000, 14.60370
1.000, 14.60372
0.000, 14.60374
1.000, 14.60377
0.000, 14.60380
1.000, 14.60383
0.000, 14.60385
1.000, 14.60388
0.000, 14.60389
1.000, 14.60394
0.000, 14.60395
1.000, 14.60398
0.000, 14.60399
1.000, 14.60402
0.000, 14.60404
1.000, 14.60407
0.000, 14.60408
1.000, 14.60411
0.000, 14.60412
1.000, 14.60416
0.000, 14.60416
1.000, 14.60420
0.000, 14.60421
1.000, 14.60424
0.000, 14.60425
1.000, 14.60428
0.000, 14.60431
1.000, 14.60434
0.000, 14.60435
1.000, 14.60439
0.000, 14.60440
1.000, 14.60442
0.000, 14.61429
1.000, 14.61434
0.000, 14.61434
1.000, 14.61438
0.000, 14.61439
1.000, 14.61443
0.000, 14.61444
1.000, 14.61447
0.000, 14.61448
1.000, 14.61451
0.000, 14.61453
1.000, 14.61456
0.000, 14.61457
1.000, 14.61459
0.000, 14.61460
1.000, 14.61464
0.000, 14.61465
1.000, 14.61468
0.000, 14.61469
1.000, 14.61472
0.000, 14.61474
1.000, 14.61478
0.000, 14.61479
1.000, 14.61493
0.000, 14.61502
1.000, 14.61506
0.000, 14.61508
1.000, 14.61512
0.000, 14.61513
1.000, 14.61516
0.000, 14.61517
1.000, 14.61521
0.000, 14.61521
1.000, 14.61521
0.000, 14.61526
1.000, 14.61529
0.000, 14.61530
1.000, 14.61534
0.000, 14.61535
1.000, 14.61538
0.000, 14.61539
1.000, 14.61542
0.000, 14.61543
1.000, 14.61547
0.000, 14.61548
1.000, 14.61551
0.000, 14.61554
1.000, 14.61557
0.000, 14.61557
1.000, 14.61561
0.000, 14.61561
1.000, 14.61564
0.000, 14.61566
1.000, 14.61568
0.000, 14.61570
1.000, 14.61573
0.000, 14.61573
1.000, 14.61576
0.000, 14.61577
1.000, 14.61580
0.000, 14.61581
1.000, 14.61585
0.000, 14.61585
1.000, 14.61588
0.000, 14.61589
1.000, 14.61592
0.000, 14.61593
1.000, 14.61596
0.000, 14.61597
1.000, 14.61600
0.000, 14.61601
1.000, 14.61604
0.000, 14.61604
1.000, 14.61608
0.000, 14.61608
1.000, 14.61612
0.000, 14.61612
1.000, 14.61615
0.000, 14.61616
1.000, 14.61619
0.000, 14.61622
1.000, 14.61626
0.000, 14.61626
1.000, 14.61630
0.000, 14.61631
1.000, 14.61633
0.000, 14.61634
1.000, 14.61637
0.000, 14.61638
1.000, 14.61642
0.000, 14.61644
1.000, 14.61647
0.000, 14.61648
1.000, 14.61651
0.000, 14.61652
1.000, 14.61655
0.000, 14.61656
1.000, 14.61659
0.000, 14.61661
1.000, 14.61664
0.000, 14.61665
1.000, 14.61667
0.000, 14.61669
1.000, 14.61672
0.000, 14.61674
1.000, 14.61677
0.000, 14.61678
1.000, 14.61681
0.000, 14.61682
1.000, 14.61685
0.000, 14.61686
1.000, 14.61689
0.000, 14.61690
1.000, 14.61693
0.000, 14.61694
1.000, 14.61697
0.000, 14.61698
1.000, 14.61701
0.000, 14.61703
1.000, 14.61706
0.000, 14.61707
1.000, 14.61710
0.000, 14.61711
1.000, 14.61714
0.000, 14.61715
1.000, 14.61717
0.000, 14.61719
1.000, 14.61723
0.000, 14.61723
1.000, 14.61726
0.000, 14.61727
1.000, 14.61730
0.000, 14.61731
1.000, 14.61734
0.000, 14.61735
1.000, 14.61739
0.000, 14.61739
1.000, 14.61743
0.000, 14.61747
1.000, 14.61750
0.000, 14.61751
1.000, 14.61754
0.000, 14.61755
1.000, 14.61758
0.000, 14.61759
1.000, 14.61762
0.000, 14.61763
1.000, 14.61766
0.000, 14.61767
1.000, 14.61770
0.000, 14.61771
1.000, 14.61774
0.000, 14.61775
1.000, 14.61778
0.000, 14.61779
1.000, 14.61782
0.000, 14.61783
1.000, 14.61787
0.000, 14.61788
1.000, 14.61791
0.000, 14.61792
1.000, 14.61796
0.000, 14.61796
1.000, 14.61799
0.000, 14.61800
1.000, 14.61803
0.000, 14.61804
1.000, 14.61807
0.000, 14.61808
1.000, 14.61810
0.000, 14.61812
1.000, 14.61814
0.000, 14.61816
1.000, 14.61819
0.000, 14.61820
1.000, 14.61823
0.000, 14.61824
1.000, 14.61827
0.000, 14.61828
1.000, 14.61830
0.000, 14.61831
1.000, 14.61834
0.000, 14.61835
1.000, 14.61838
0.000, 14.61842
1.000, 14.61845
0.000, 14.61846
1.000, 14.61849
0.000, 14.61850
1.000, 14.61853
0.000, 14.61854
1.000, 14.61857
0.000, 14.61858
1.000, 14.61861
0.000, 14.61862
1.000, 14.61865
0.000, 14.61866
1.000, 14.61869
0.000, 14.61871
1.000, 14.61873
0.000, 14.61874
1.000, 14.61877
0.000, 14.61879
1.000, 14.61882
0.000, 14.61883
1.000, 14.61886
0.000, 14.61887
1.000, 14.61890
0.000, 14.61891
1.000, 14.61894
0.000, 14.61895
1.000, 14.61898
0.000, 14.61898
1.000, 14.61901
0.000, 14.61903
1.000, 14.61905
0.000, 14.61906
1.000, 14.61909
0.000, 14.62906
1.000, 14.62912
0.000, 14.62916
1.000, 14.62919
0.000, 14.62920
1.000, 14.62924
0.000, 14.62925
1.000, 14.62928
0.000, 14.62929
1.000, 14.62932
0.000, 14.62933
1.000, 14.62936
0.000, 14.62937
1.000, 14.62940
0.000, 14.62942
1.000, 14.62945
0.000, 14.62946
1.000, 14.62950
0.000, 14.62950
1.000, 14.62953
0.000, 14.62954
1.000, 14.62957
0.000, 14.62959
1.000, 14.62962
0.000, 14.62963
1.000, 14.62966
0.000, 14.62968
1.000, 14.62971
0.000, 14.62973
1.000, 14.62976
0.000, 14.62977
1.000, 14.62981
0.000, 14.62981
1.000, 14.62985
0.000, 14.62991
1.000, 14.62995
0.000, 14.62997
1.000, 14.63001
0.000, 14.63005
1.000, 14.63010
0.000, 14.63011
1.000, 14.63015
0.000, 14.63016
1.000, 14.63019
0.000, 14.63021
1.000, 14.63026
0.000, 14.63031
1.000, 14.63035
0.000, 14.63037
1.000, 14.63040
0.000, 14.63042
1.000, 14.63045
0.000, 14.63046
1.000, 14.63049
0.000, 14.63052
1.000, 14.63055
0.000, 14.63058
1.000, 14.63060
0.000, 14.63061
1.000, 14.63064
0.000, 14.63065
1.000, 14.63069
0.000, 14.63069
1.000, 14.63072
0.000, 14.63073
1.000, 14.63076
0.000, 14.63077
1.000, 14.63079
0.000, 14.63080
1.000, 14.63085
0.000, 14.63089
1.000, 14.63092
0.000, 14.63093
1.000, 14.63096
0.000, 14.63098
1.000, 14.63100
0.000, 14.63102
1.000, 14.63105
0.000, 14.63106
1.000, 14.63108
0.000, 14.63110
1.000, 14.63113
0.000, 14.63114
1.000, 14.63117
0.000, 14.63118
1.000, 14.63121
0.000, 14.63123
1.000, 14.63125
0.000, 14.63127
1.000, 14.63130
0.000, 14.63131
1.000, 14.63134
0.000, 14.63135
1.000, 14.63138
0.000, 14.63139
1.000, 14.63143
0.000, 14.63144
1.000, 14.63147
0.000, 14.63149
1.000, 14.63152
0.000, 14.63153
1.000, 14.63155
0.000, 14.63156
1.000, 14.63159
0.000, 14.63160
1.000, 14.63163
0.000, 14.63164
1.000, 14.63167
0.000, 14.63168
1.000, 14.63171
0.000, 14.63172
1.000, 14.63175
0.000, 14.63176
1.000, 14.63179
0.000, 14.63180
1.000, 14.63183
0.000, 14.63184
1.000, 14.63186
0.000, 14.63188
1.000, 14.63191
0.000, 14.63192
1.000, 14.63195
0.000, 14.63196
1.000, 14.63199
0.000, 14.63200
1.000, 14.63204
0.000, 14.63205
1.000, 14.63208
0.000, 14.63209
1.000, 14.63212
0.000, 14.63213
1.000, 14.63216
0.000, 14.63216
1.000, 14.63220
0.000, 14.63221
1.000, 14.63223
0.000, 14.63225
1.000, 14.63228
0.000, 14.63229
1.000, 14.63232
0.000, 14.63233
1.000, 14.63236
0.000, 14.63237
1.000, 14.63239
0.000, 14.63242
1.000, 14.63245
0.000, 14.63247
1.000, 14.63250
0.000, 14.63251
1.000, 14.63254
0.000, 14.63255
1.000, 14.63258
0.000, 14.63259
1.000, 14.63263
0.000, 14.63264
1.000, 14.63267
0.000, 14.63268
1.000, 14.63271
0.000, 14.63272
1.000, 14.63275
0.000, 14.63276
1.000, 14.63279
0.000, 14.63280
1.000, 14.63283
0.000, 14.63284
1.000, 14.63287
0.000, 14.63288
1.000, 14.63292
0.000, 14.63293
1.000, 14.63296
0.000, 14.63297
1.000, 14.63300
0.000, 14.63301
1.000, 14.63305
0.000, 14.63306
1.000, 14.63309
0.000, 14.63310
1.000, 14.63313
0.000, 14.63314
1.000, 14.63317
0.000, 14.63319
1.000, 14.63322
0.000, 14.63323
1.000, 14.63326
0.000, 14.63327
1.000, 14.63330
0.000, 14.63330
1.000, 14.63333
0.000, 14.63335
1.000, 14.63338
0.000, 14.63339
1.000, 14.63344
0.000, 14.63345
1.000, 14.63348
0.000, 14.63349
1.000, 14.63352
0.000, 14.63353
1.000, 14.63356
0.000, 14.63357
1.000, 14.63360
0.000, 14.63361
1.000, 14.63364
0.000, 14.63365
1.000, 14.63368
0.000, 14.63370
1.000, 14.63373
0.000, 14.63374
1.000, 14.63376
0.000, 14.63379
1.000, 14.63382
0.000, 14.63383
1.000, 14.63389
0.000, 14.63392
1.000, 14.63396
0.000, 14.63397
1.000, 14.63400
0.000, 14.63402
1.000, 14.63405
0.000, 14.64357
1.000, 14.64361
0.000, 14.64362
1.000, 14.64366
0.000, 14.64367
1.000, 14.64370
0.000, 14.64371
1.000, 14.64375
0.000, 14.64375
1.000, 14.64375
0.000, 14.64380
1.000, 14.64382
0.000, 14.64384
1.000, 14.64387
0.000, 14.64389
1.000, 14.64392
0.000, 14.64392
1.000, 14.64396
0.000, 14.64397
1.000, 14.64404
0.000, 14.64408
1.000, 14.64412
0.000, 14.64415
1.000, 14.64418
0.000, 14.64419
1.000, 14.64421
0.000, 14.64423
1.000, 14.64425
0.000, 14.64427
1.000, 14.64429
0.000, 14.64431
1.000, 14.64434
0.000, 14.64436
1.000, 14.64439
0.000, 14.64440
1.000, 14.64443
0.000, 14.64444
1.000, 14.64447
0.000, 14.64448
1.000, 14.64451
0.000, 14.64452
1.000, 14.64455
0.000, 14.64456
1.000, 14.64459
0.000, 14.64460
1.000, 14.64463
0.000, 14.64464
1.000, 14.64467
0.000, 14.64469
1.000, 14.64472
0.000, 14.64473
1.000, 14.64477
0.000, 14.64479
1.000, 14.64483
0.000, 14.64485
1.000, 14.64498
0.000, 14.64499
1.000, 14.64502
0.000, 14.64503
1.000, 14.64506
0.000, 14.64508
1.000, 14.64511
0.000, 14.64513
1.000, 14.64518
0.000, 14.64519
1.000, 14.64523
0.000, 14.64523
1.000, 14.64526
0.000, 14.64528
1.000, 14.64532
0.000, 14.64537
1.000, 14.64541
0.000, 14.64542
1.000, 14.64545
0.000, 14.64546
1.000, 14.64550
0.000, 14.64550
1.000, 14.64554
0.000, 14.64561
1.000, 14.64564
0.000, 14.64565
1.000, 14.64568
0.000, 14.64569
1.000, 14.64572
0.000, 14.64573
1.000, 14.64577
0.000, 14.64577
1.000, 14.64577
0.000, 14.64581
1.000, 14.64584
0.000, 14.64585
1.000, 14.64588
0.000, 14.64589
1.000, 14.64592
0.000, 14.64593
1.000, 14.64596
0.000, 14.64597
1.000, 14.64600
0.000, 14.64600
1.000, 14.64603
0.000, 14.64604
1.000, 14.64607
0.000, 14.64608
1.000, 14.64611
0.000, 14.64612
1.000, 14.64615
0.000, 14.64615
1.000, 14.64619
0.000, 14.64619
1.000, 14.64624
0.000, 14.64627
1.000, 14.64630
0.000, 14.64631
1.000, 14.64634
0.000, 14.64635
1.000, 14.64638
0.000, 14.64639
1.000, 14.64641
0.000, 14.64642
1.000, 14.64642
0.000, 14.64646
1.000, 14.64649
0.000, 14.64650
1.000, 14.64652
0.000, 14.64654
1.000, 14.64657
0.000, 14.64658
1.000, 14.64660
0.000, 14.64662
1.000, 14.64664
0.000, 14.64665
1.000, 14.64668
0.000, 14.64669
1.000, 14.64672
0.000, 14.64673
1.000, 14.64676
0.000, 14.64677
1.000, 14.64680
0.000, 14.64682
1.000, 14.64684
0.000, 14.64686
1.000, 14.64688
0.000, 14.64690
1.000, 14.64692
0.000, 14.64693
1.000, 14.64697
0.000, 14.64700
1.000, 14.64704
0.000, 14.64705
1.000, 14.64708
0.000, 14.64709
1.000, 14.64711
0.000, 14.64713
1.000, 14.64715
0.000, 14.64716
1.000, 14.64719
0.000, 14.64720
1.000, 14.64723
0.000, 14.64724
1.000, 14.64727
0.000, 14.64728
1.000, 14.64730
0.000, 14.64732
1.000, 14.64734
0.000, 14.64735
1.000, 14.64739
0.000, 14.64739
1.000, 14.64744
0.000, 14.64745
1.000, 14.64747
0.000, 14.64749
1.000, 14.64752
0.000, 14.64753
1.000, 14.64756
0.000, 14.64757
1.000, 14.64760
0.000, 14.64761
1.000, 14.64763
0.000, 14.64765
1.000, 14.64768
0.000, 14.64769
1.000, 14.64772
0.000, 14.64773
1.000, 14.64776
0.000, 14.64778
1.000, 14.64782
0.000, 14.64782
1.000, 14.64785
0.000, 14.64786
1.000, 14.64789
0.000, 14.64790
1.000, 14.64793
0.000, 14.64794
1.000, 14.64797
0.000, 14.64798
1.000, 14.64801
0.000, 14.64802
1.000, 14.64805
0.000, 14.64806
1.000, 14.64809
0.000, 14.64810
1.000, 14.64813
0.000, 14.64814
1.000, 14.64817
0.000, 14.64819
1.000, 14.64822
0.000, 14.64823
1.000, 14.64826
0.000, 14.64827
1.000, 14.64830
0.000, 14.64831
1.000, 14.64834
0.000, 14.64835
1.000, 14.64839
0.000, 14.67370
1.000, 14.67374
0.000, 14.67376
1.000, 14.67380
0.000, 14.67380
1.000, 14.67380
0.000, 14.67385
1.000, 14.67388
0.000, 14.67389
1.000, 14.67392
0.000, 14.67393
1.000, 14.67396
0.000, 14.67397
1.000, 14.67400
0.000, 14.67400
1.000, 14.67403
0.000, 14.67404
1.000, 14.67407
0.000, 14.67408
1.000, 14.67411
0.000, 14.67412
1.000, 14.67415
0.000, 14.67416
1.000, 14.67420
0.000, 14.67420
1.000, 14.67423
0.000, 14.67424
1.000, 14.67427
0.000, 14.67428
1.000, 14.67431
0.000, 14.67432
1.000, 14.67435
0.000, 14.67438
1.000, 14.67442
0.000, 14.67442
1.000, 14.67445
0.000, 14.67446
1.000, 14.67449
0.000, 14.67450
1.000, 14.67452
0.000, 14.67454
1.000, 14.67457
0.000, 14.67458
1.000, 14.67462
0.000, 14.67463
1.000, 14.67466
0.000, 14.67467
1.000, 14.67470
0.000, 14.67471
1.000, 14.67475
0.000, 14.67476
1.000, 14.67479
0.000, 14.67480
1.000, 14.67483
0.000, 14.67484
1.000, 14.67487
0.000, 14.67488
1.000, 14.67491
0.000, 14.67492
1.000, 14.67495
0.000, 14.67497
1.000, 14.67500
0.000, 14.67501
1.000, 14.67505
0.000, 14.67506
1.000, 14.67509
0.000, 14.67510
1.000, 14.67513
0.000, 14.67514
1.000, 14.67517
0.000, 14.67518
1.000, 14.67521
0.000, 14.67522
1.000, 14.67525
0.000, 14.67526
1.000, 14.67529
0.000, 14.67531
1.000, 14.67534
0.000, 14.67535
1.000, 14.67538
0.000, 14.67539
1.000, 14.67543
0.000, 14.67545
1.000, 14.67548
0.000, 14.67549
1.000, 14.67551
0.000, 14.67553
1.000, 14.67555
0.000, 14.67557
1.000, 14.67560
0.000, 14.67561
1.000, 14.67564
0.000, 14.67565
1.000, 14.67568
0.000, 14.67569
1.000, 14.67572
0.000, 14.67573
1.000, 14.67577
0.000, 14.67577
1.000, 14.67580
0.000, 14.67581
1.000, 14.67584
0.000, 14.67585
1.000, 14.67588
0.000, 14.67589
1.000, 14.67592
0.000, 14.67594
1.000, 14.67597
0.000, 14.67598
1.000, 14.67601
0.000, 14.67602
1.000, 14.67605
0.000, 14.67606
1.000, 14.67608
0.000, 14.67610
1.000, 14.67613
0.000, 14.67614
1.000, 14.67617
0.000, 14.67618
1.000, 14.67621
0.000, 14.67622
1.000, 14.67626
0.000, 14.67626
1.000, 14.67630
0.000, 14.67631
1.000, 14.67634
0.000, 14.67635
1.000, 14.67638
0.000, 14.67639
1.000, 14.67642
0.000, 14.67643
1.000, 14.67646
0.000, 14.67647
1.000, 14.67651
0.000, 14.67652
1.000, 14.67654
0.000, 14.67656
1.000, 14.67658
0.000, 14.67660
1.000, 14.67662
0.000, 14.67664
1.000, 14.67667
0.000, 14.67668
1.000, 14.67672
0.000, 14.67672
1.000, 14.67676
0.000, 14.67676
1.000, 14.67680
0.000, 14.67682
1.000, 14.67685
0.000, 14.67686
1.000, 14.67690
0.000, 14.67691
1.000, 14.67694
0.000, 14.67695
1.000, 14.67699
0.000, 14.67700
1.000, 14.67703
0.000, 14.67704
1.000, 14.67708
0.000, 14.67709
1.000, 14.67712
0.000, 14.67713
1.000, 14.67716
0.000, 14.67717
1.000, 14.67720
0.000, 14.67721
1.000, 14.67724
0.000, 14.67725
1.000, 14.67728
0.000, 14.67729
1.000, 14.67731
0.000, 14.67733
1.000, 14.67736
0.000, 14.67737
1.000, 14.67740
0.000, 14.67742
1.000, 14.67745
0.000, 14.67747
1.000, 14.67751
0.000, 14.67752
1.000, 14.67755
0.000, 14.67756
1.000, 14.67759
0.000, 14.67763
1.000, 14.67765
0.000, 14.67767
1.000, 14.67770
0.000, 14.67771
1.000, 14.67774
0.000, 14.67775
1.000, 14.67778
0.000, 14.67779
1.000, 14.67782
0.000, 14.67783
1.000, 14.67786
0.000, 14.67787
1.000, 14.67790
0.000, 14.67791
1.000, 14.67794
0.000, 14.67795
1.000, 14.67798
0.000, 14.67799
1.000, 14.67802
0.000, 14.67803
1.000, 14.67806
0.000, 14.67807
1.000, 14.67810
0.000, 14.67813
1.000, 14.67817
0.000, 14.67817
1.000, 14.67821
0.000, 14.67822
1.000, 14.67824
0.000, 14.67825
1.000, 14.67829
0.000, 14.67830
1.000, 14.67833
0.000, 14.67834
1.000, 14.67839
0.000, 14.67840
1.000, 14.67843
0.000, 14.67844
1.000, 14.67847
0.000, 14.67848
1.000, 14.67851
0.000, 14.67852
1.000, 14.67855
0.000, 14.67857
1.000, 14.67860
0.000, 14.67861
1.000, 14.67864
0.000, 14.67865
1.000, 14.67868
0.000, 14.67869
1.000, 14.67872
0.000, 14.67874
1.000, 14.67876
0.000, 14.67877
1.000, 14.67880
0.000, 14.67881
1.000, 14.67884
0.000, 14.67885
1.000, 14.67888
0.000, 14.67889
1.000, 14.67892
0.000, 14.68841
1.000, 14.68845
0.000, 14.68849
1.000, 14.68853
0.000, 14.68854
1.000, 14.68857
0.000, 14.68859
1.000, 14.68862
0.000, 14.68863
1.000, 14.68866
0.000, 14.68868
1.000, 14.68870
0.000, 14.68872
1.000, 14.68875
0.000, 14.68876
1.000, 14.68882
0.000, 14.68882
1.000, 14.68882
0.000, 14.68887
1.000, 14.68895
0.000, 14.68899
1.000, 14.68902
0.000, 14.68904
1.000, 14.68909
0.000, 14.68914
1.000, 14.68918
0.000, 14.68918
1.000, 14.68923
0.000, 14.68923
1.000, 14.68926
0.000, 14.68927
1.000, 14.68931
0.000, 14.68932
1.000, 14.68934
0.000, 14.68935
1.000, 14.68939
0.000, 14.68940
1.000, 14.68943
0.000, 14.68944
1.000, 14.68947
0.000, 14.68948
1.000, 14.68951
0.000, 14.68952
1.000, 14.68956
0.000, 14.68957
1.000, 14.68960
0.000, 14.68962
1.000, 14.68965
0.000, 14.68966
1.000, 14.68970
0.000, 14.68970
1.000, 14.68970
0.000, 14.68974
1.000, 14.68977
0.000, 14.68981
1.000, 14.68984
0.000, 14.68986
1.000, 14.68989
0.000, 14.68990
1.000, 14.68993
0.000, 14.68995
1.000, 14.68998
0.000, 14.68999
1.000, 14.69002
0.000, 14.69003
1.000, 14.69007
0.000, 14.69007
1.000, 14.69010
0.000, 14.69012
1.000, 14.69014
0.000, 14.69016
1.000, 14.69019
0.000, 14.69020
1.000, 14.69023
0.000, 14.69024
1.000, 14.69027
0.000, 14.69028
1.000, 14.69031
0.000, 14.69032
1.000, 14.69035
0.000, 14.69036
1.000, 14.69039
0.000, 14.69040
1.000, 14.69043
0.000, 14.69045
1.000, 14.69047
0.000, 14.69049
1.000, 14.69052
0.000, 14.69053
1.000, 14.69055
0.000, 14.69057
1.000, 14.69060
0.000, 14.69061
1.000, 14.69064
0.000, 14.69066
1.000, 14.69069
0.000, 14.69070
1.000, 14.69073
0.000, 14.69074
1.000, 14.69077
0.000, 14.69079
1.000, 14.69082
0.000, 14.69083
1.000, 14.69086
0.000, 14.69087
1.000, 14.69091
0.000, 14.69091
1.000, 14.69095
0.000, 14.69096
1.000, 14.69099
0.000, 14.69100
1.000, 14.69103
0.000, 14.69104
1.000, 14.69108
0.000, 14.69110
1.000, 14.69113
0.000, 14.69113
1.000, 14.69116
0.000, 14.69117
1.000, 14.69120
0.000, 14.69121
1.000, 14.69125
0.000, 14.69125
1.000, 14.69128
0.000, 14.69128
1.000, 14.69131
0.000, 14.69132
1.000, 14.69135
0.000, 14.69136
1.000, 14.69139
0.000, 14.69140
1.000, 14.69143
0.000, 14.69144
1.000, 14.69147
0.000, 14.69148
1.000, 14.69150
0.000, 14.69152
1.000, 14.69155
0.000, 14.69156
1.000, 14.69159
0.000, 14.69160
1.000, 14.69163
0.000, 14.69164
1.000, 14.69167
0.000, 14.69168
1.000, 14.69171
0.000, 14.69172
1.000, 14.69175
0.000, 14.69176
1.000, 14.69179
0.000, 14.69181
1.000, 14.69184
0.000, 14.69185
1.000, 14.69188
0.000, 14.69190
1.000, 14.69193
0.000, 14.69194
1.000, 14.69196
0.000, 14.69198
1.000, 14.69201
0.000, 14.69202
1.000, 14.69206
0.000, 14.69208
1.000, 14.69211
0.000, 14.69212
1.000, 14.69214
0.000, 14.69215
1.000, 14.69218
0.000, 14.69219
1.000, 14.69222
0.000, 14.69223
1.000, 14.69226
0.000, 14.69227
1.000, 14.69230
0.000, 14.69231
1.000, 14.69235
0.000, 14.69236
1.000, 14.69239
0.000, 14.69243
1.000, 14.69246
0.000, 14.69247
1.000, 14.69250
0.000, 14.69251
1.000, 14.69255
0.000, 14.69256
1.000, 14.69258
0.000, 14.69260
1.000, 14.69262
0.000, 14.69264
1.000, 14.69266
0.000, 14.69267
1.000, 14.69271
0.000, 14.69271
1.000, 14.69273
0.000, 14.69275
1.000, 14.69277
0.000, 14.69279
1.000, 14.69281
0.000, 14.69282
1.000, 14.69285
0.000, 14.69286
1.000, 14.69289
0.000, 14.69290
1.000, 14.69293
0.000, 14.69294
1.000, 14.69297
0.000, 14.69298
1.000, 14.69301
0.000, 14.69302
1.000, 14.69306
0.000, 14.69306
1.000, 14.69309
0.000, 14.69310
1.000, 14.69313
0.000, 14.69314
1.000, 14.69317
0.000, 14.70338
1.000, 14.70342
0.000, 14.70343
1.000, 14.70347
0.000, 14.70348
1.000, 14.70351
0.000, 14.70352
1.000, 14.70356
0.000, 14.70359
1.000, 14.70362
0.000, 14.70364
1.000, 14.70367
0.000, 14.70368
1.000, 14.70371
0.000, 14.70373
1.000, 14.70376
0.000, 14.70377
1.000, 14.70380
0.000, 14.70381
1.000, 14.70384
0.000, 14.70386
1.000, 14.70388
0.000, 14.70390
1.000, 14.70393
0.000, 14.70394
1.000, 14.70397
0.000, 14.70398
1.000, 14.70402
0.000, 14.70403
1.000, 14.70406
0.000, 14.70407
1.000, 14.70410
0.000, 14.70411
1.000, 14.70414
0.000, 14.70416
1.000, 14.70418
0.000, 14.70420
1.000, 14.70423
0.000, 14.70424
1.000, 14.70427
0.000, 14.70428
1.000, 14.70431
0.000, 14.70432
1.000, 14.70435
0.000, 14.70437
1.000, 14.70439
0.000, 14.70441
1.000, 14.70444
0.000, 14.70445
1.000, 14.70448
0.000, 14.70450
1.000, 14.70453
0.000, 14.70454
1.000, 14.70457
0.000, 14.70458
1.000, 14.70462
0.000, 14.70463
1.000, 14.70466
0.000, 14.70467
1.000, 14.70471
0.000, 14.70472
1.000, 14.70476
0.000, 14.70480
1.000, 14.70483
0.000, 14.70484
1.000, 14.70489
0.000, 14.70489
1.000, 14.70492
0.000, 14.70493
1.000, 14.70502
0.000, 14.70506
1.000, 14.70509
0.000, 14.70510
1.000, 14.70513
0.000, 14.70514
1.000, 14.70517
0.000, 14.70518
1.000, 14.70522
0.000, 14.70523
1.000, 14.70526
0.000, 14.70527
1.000, 14.70530
0.000, 14.70531
1.000, 14.70534
0.000, 14.70537
1.000, 14.70541
0.000, 14.70542
1.000, 14.70545
0.000, 14.70547
1.000, 14.70550
0.000, 14.70551
1.000, 14.70554
0.000, 14.70556
1.000, 14.70559
0.000, 14.70560
1.000, 14.70563
0.000, 14.70565
1.000, 14.70569
0.000, 14.70571
1.000, 14.70574
0.000, 14.70575
1.000, 14.70582
0.000, 14.70586
1.000, 14.70590
0.000, 14.70591
1.000, 14.70594
0.000, 14.70595
1.000, 14.70599
0.000, 14.70600
1.000, 14.70603
0.000, 14.70604
1.000, 14.70608
0.000, 14.70610
1.000, 14.70613
0.000, 14.70615
1.000, 14.70618
0.000, 14.70619
1.000, 14.70623
0.000, 14.70624
1.000, 14.70627
0.000, 14.70631
1.000, 14.70634
0.000, 14.70635
1.000, 14.70639
0.000, 14.70639
1.000, 14.70643
0.000, 14.70643
1.000, 14.70647
0.000, 14.70647
1.000, 14.70650
0.000, 14.70651
1.000, 14.70654
0.000, 14.70655
1.000, 14.70658
0.000, 14.70659
1.000, 14.70662
0.000, 14.70664
1.000, 14.70667
0.000, 14.70668
1.000, 14.70671
0.000, 14.70672
1.000, 14.70675
0.000, 14.70676
1.000, 14.70679
0.000, 14.70680
1.000, 14.70683
0.000, 14.70685
1.000, 14.70688
0.000, 14.70689
1.000, 14.70692
0.000, 14.70694
1.000, 14.70697
0.000, 14.70698
1.000, 14.70701
0.000, 14.70702
1.000, 14.70706
0.000, 14.70707
1.000, 14.70710
0.000, 14.70711
1.000, 14.70715
0.000, 14.70715
1.000, 14.70721
0.000, 14.70725
