Ocupacao, Tempo\n
0.990, 10.11937
1.000, 10.11939
0.990, 10.11940
0.980, 10.11940
0.970, 10.11940
0.980, 10.11942
0.990, 10.11942
1.000, 10.11942
0.990, 10.11942
0.980, 10.11943
0.970, 10.11943
0.980, 10.11943
0.990, 10.11943
1.000, 10.11943
0.990, 10.11944
1.000, 10.11944
0.990, 10.11944
0.980, 10.11944
0.970, 10.11944
0.960, 10.11945
0.970, 10.11946
0.980, 10.11946
0.990, 10.11946
1.000, 10.11946
0.990, 10.11946
1.000, 10.11948
0.990, 10.11948
0.980, 10.11950
0.990, 10.11950
1.000, 10.11950
0.990, 10.11951
1.000, 10.11951
0.990, 10.11954
1.000, 10.11956
0.990, 10.11958
1.000, 10.11960
0.990, 10.11961
1.000, 10.11963
0.990, 10.11964
1.000, 10.11966
0.990, 10.11968
1.000, 10.11970
0.990, 10.11972
1.000, 10.11974
0.990, 10.11976
1.000, 10.11978
0.990, 10.11979
1.000, 10.11981
0.990, 10.11983
1.000, 10.11985
0.990, 10.11986
1.000, 10.11988
0.990, 10.11990
1.000, 10.11992
0.990, 10.11993
1.000, 10.11995
0.990, 10.11997
1.000, 10.11999
0.990, 10.12001
1.000, 10.12003
0.990, 10.12004
1.000, 10.12006
0.990, 10.12007
1.000, 10.12009
0.990, 10.12011
1.000, 10.12013
0.990, 10.12015
1.000, 10.12016
0.990, 10.12018
1.000, 10.12020
0.990, 10.12021
1.000, 10.12023
0.990, 10.12025
1.000, 10.12027
0.990, 10.12029
1.000, 10.12030
0.990, 10.12032
1.000, 10.12034
0.990, 10.12036
1.000, 10.12038
0.990, 10.12039
1.000, 10.12041
0.990, 10.12043
1.000, 10.12045
0.990, 10.12047
1.000, 10.12049
0.990, 10.12050
1.000, 10.12052
0.990, 10.12054
1.000, 10.12056
0.990, 10.12058
1.000, 10.12060
0.990, 10.12062
1.000, 10.12064
0.990, 10.12065
1.000, 10.12067
0.990, 10.12069
1.000, 10.12071
0.990, 10.12072
1.000, 10.12074
0.990, 10.12076
1.000, 10.12078
0.990, 10.12079
1.000, 10.12081
0.990, 10.12083
1.000, 10.12085
0.990, 10.12087
1.000, 10.12088
0.990, 10.12090
1.000, 10.12092
0.990, 10.12093
1.000, 10.12095
0.990, 10.12097
1.000, 10.12099
0.990, 10.12100
1.000, 10.12102
0.990, 10.12104
1.000, 10.12106
0.990, 10.12107
1.000, 10.12110
0.990, 10.12111
1.000, 10.12113
0.990, 10.12115
1.000, 10.12117
0.990, 10.12119
1.000, 10.12121
0.990, 10.12122
1.000, 10.12124
0.990, 10.12126
1.000, 10.12128
0.990, 10.12130
1.000, 10.12131
0.990, 10.12133
1.000, 10.12135
0.990, 10.12137
1.000, 10.12139
0.990, 10.12141
1.000, 10.12143
0.990, 10.12144
1.000, 10.12146
0.990, 10.12148
1.000, 10.12150
0.990, 10.12153
1.000, 10.12155
0.990, 10.12158
1.000, 10.12160
0.990, 10.12161
1.000, 10.12163
0.990, 10.12166
1.000, 10.12168
0.990, 10.12169
1.000, 10.12171
0.990, 10.12173
1.000, 10.12175
0.990, 10.12177
1.000, 10.12178
0.990, 10.12945
1.000, 10.12949
0.990, 10.12950
1.000, 10.12953
0.990, 10.12955
1.000, 10.12957
0.990, 10.12959
1.000, 10.12962
0.990, 10.12963
1.000, 10.12965
0.990, 10.12967
1.000, 10.12969
0.990, 10.12970
1.000, 10.12972
0.990, 10.12974
1.000, 10.12977
0.990, 10.12978
1.000, 10.12980
0.990, 10.12982
1.000, 10.12984
0.990, 10.12986
1.000, 10.12988
0.990, 10.12990
1.000, 10.12992
0.990, 10.12994
1.000, 10.12996
0.990, 10.12998
1.000, 10.13000
0.990, 10.13002
1.000, 10.13004
0.990, 10.13005
1.000, 10.13007
0.990, 10.13009
1.000, 10.13011
0.990, 10.13013
1.000, 10.13015
0.990, 10.13017
1.000, 10.13019
0.990, 10.13021
1.000, 10.13023
0.990, 10.13025
1.000, 10.13027
0.990, 10.13028
1.000, 10.13030
0.990, 10.13032
1.000, 10.13034
0.990, 10.13035
1.000, 10.13038
0.990, 10.13039
1.000, 10.13041
0.990, 10.13043
1.000, 10.13045
0.990, 10.13047
1.000, 10.13049
0.990, 10.13050
0.980, 10.13052
0.990, 10.13053
1.000, 10.13053
0.990, 10.13053
0.980, 10.13054
0.990, 10.13055
1.000, 10.13055
0.990, 10.13056
0.980, 10.13058
0.990, 10.13059
1.000, 10.13059
0.990, 10.13061
1.000, 10.13063
0.990, 10.13064
1.000, 10.13067
0.990, 10.13068
1.000, 10.13071
0.990, 10.13072
1.000, 10.13075
0.990, 10.13076
1.000, 10.13078
0.990, 10.13080
1.000, 10.13082
0.990, 10.13084
1.000, 10.13086
0.990, 10.13088
1.000, 10.13091
0.990, 10.13092
1.000, 10.13094
0.990, 10.13096
1.000, 10.13098
0.990, 10.13100
1.000, 10.13102
0.990, 10.13104
1.000, 10.13106
0.990, 10.13107
1.000, 10.13110
0.990, 10.13111
1.000, 10.13114
0.990, 10.13115
1.000, 10.13117
0.990, 10.13118
1.000, 10.13120
0.990, 10.13122
1.000, 10.13124
0.990, 10.13126
1.000, 10.13129
0.990, 10.13130
1.000, 10.13132
0.990, 10.13134
1.000, 10.13136
0.990, 10.13138
1.000, 10.13140
0.990, 10.13141
1.000, 10.13143
0.990, 10.13144
1.000, 10.13147
0.990, 10.13148
1.000, 10.13150
0.990, 10.13153
1.000, 10.13155
0.990, 10.13157
1.000, 10.13159
0.990, 10.13161
1.000, 10.13163
0.990, 10.13165
1.000, 10.13167
0.990, 10.13169
0.980, 10.13171
0.990, 10.13171
1.000, 10.13171
0.990, 10.13172
0.980, 10.13173
0.990, 10.13174
1.000, 10.13174
0.990, 10.13176
1.000, 10.13178
0.990, 10.13179
1.000, 10.13181
0.990, 10.13183
1.000, 10.13186
0.990, 10.13187
1.000, 10.13189
0.990, 10.13192
1.000, 10.13194
0.990, 10.13196
1.000, 10.13198
0.990, 10.13200
1.000, 10.13203
0.990, 10.13204
1.000, 10.13206
0.990, 10.13208
1.000, 10.13210
0.990, 10.13212
1.000, 10.13214
0.990, 10.13216
1.000, 10.13218
0.990, 10.13220
1.000, 10.13222
0.990, 10.13223
1.000, 10.13226
0.990, 10.13228
1.000, 10.13230
0.990, 10.13232
1.000, 10.13234
0.990, 10.13236
1.000, 10.13238
0.990, 10.13239
1.000, 10.13241
0.990, 10.13242
1.000, 10.13244
0.990, 10.13246
1.000, 10.13248
0.990, 10.13251
1.000, 10.13253
0.990, 10.13256
1.000, 10.13257
0.990, 10.13260
1.000, 10.13262
0.990, 10.13263
1.000, 10.13266
0.990, 10.13267
1.000, 10.13269
0.990, 10.13271
0.980, 10.13273
0.990, 10.13274
1.000, 10.13274
0.990, 10.13276
1.000, 10.13279
0.990, 10.13280
1.000, 10.13282
0.990, 10.13284
1.000, 10.13286
0.990, 10.13287
1.000, 10.13290
0.990, 10.13291
1.000, 10.13293
0.990, 10.13294
1.000, 10.13297
0.990, 10.13298
1.000, 10.13300
0.990, 10.13301
1.000, 10.13303
0.990, 10.13304
1.000, 10.13307
0.990, 10.13309
1.000, 10.13311
0.990, 10.13312
1.000, 10.13315
0.990, 10.13317
1.000, 10.13319
0.990, 10.13321
1.000, 10.13323
0.990, 10.13324
1.000, 10.13326
0.990, 10.13328
1.000, 10.13331
0.990, 10.13332
1.000, 10.13335
0.990, 10.13336
1.000, 10.13339
0.990, 10.13341
1.000, 10.13343
0.990, 10.13983
1.000, 10.13986
0.990, 10.13988
1.000, 10.13990
0.990, 10.13992
1.000, 10.13995
0.990, 10.13996
1.000, 10.13998
0.990, 10.14000
1.000, 10.14003
0.990, 10.14004
1.000, 10.14006
0.990, 10.14010
0.980, 10.14012
0.970, 10.14012
0.980, 10.14013
0.970, 10.14013
0.980, 10.14013
0.990, 10.14013
1.000, 10.14013
0.990, 10.14013
0.980, 10.14013
0.990, 10.14013
1.000, 10.14013
0.990, 10.14015
0.980, 10.14016
0.970, 10.14016
0.960, 10.14016
0.950, 10.14016
0.960, 10.14017
0.950, 10.14017
0.960, 10.14017
0.970, 10.14017
0.980, 10.14017
0.990, 10.14017
1.000, 10.14017
0.990, 10.14017
0.980, 10.14017
0.990, 10.14017
1.000, 10.14017
0.990, 10.14017
1.000, 10.14017
0.990, 10.14020
1.000, 10.14023
0.990, 10.14024
1.000, 10.14027
0.990, 10.14029
1.000, 10.14031
0.990, 10.14033
1.000, 10.14035
0.990, 10.14038
1.000, 10.14040
0.990, 10.14041
1.000, 10.14044
0.990, 10.14045
1.000, 10.14047
0.990, 10.14048
1.000, 10.14051
0.990, 10.14053
1.000, 10.14055
0.990, 10.14056
1.000, 10.14058
0.990, 10.14061
1.000, 10.14063
0.990, 10.14065
1.000, 10.14067
0.990, 10.14069
1.000, 10.14071
0.990, 10.14073
1.000, 10.14075
0.990, 10.14077
1.000, 10.14079
0.990, 10.14081
1.000, 10.14083
0.990, 10.14085
1.000, 10.14087
0.990, 10.14090
1.000, 10.14092
0.990, 10.14094
1.000, 10.14096
0.990, 10.14098
1.000, 10.14100
0.990, 10.14102
1.000, 10.14104
0.990, 10.14106
1.000, 10.14109
0.990, 10.14110
1.000, 10.14112
0.990, 10.14113
1.000, 10.14115
0.990, 10.14117
1.000, 10.14119
0.990, 10.14120
1.000, 10.14122
0.990, 10.14124
1.000, 10.14126
0.990, 10.14127
1.000, 10.14129
0.990, 10.14130
1.000, 10.14133
0.990, 10.14134
1.000, 10.14136
0.990, 10.14137
1.000, 10.14139
0.990, 10.14142
1.000, 10.14144
0.990, 10.14145
1.000, 10.14147
0.990, 10.14150
1.000, 10.14152
0.990, 10.14154
1.000, 10.14156
0.990, 10.14158
1.000, 10.14161
0.990, 10.14162
1.000, 10.14164
0.990, 10.14166
1.000, 10.14168
0.990, 10.14169
1.000, 10.14171
0.990, 10.14173
1.000, 10.14176
0.990, 10.14178
0.980, 10.14182
0.990, 10.14182
1.000, 10.14182
0.990, 10.14185
1.000, 10.14186
0.990, 10.14188
1.000, 10.14191
0.990, 10.14192
1.000, 10.14194
0.990, 10.14195
1.000, 10.14197
0.990, 10.14199
1.000, 10.14201
0.990, 10.14203
1.000, 10.14205
0.990, 10.14207
1.000, 10.14209
0.990, 10.14211
1.000, 10.14213
0.990, 10.14214
1.000, 10.14217
0.990, 10.14218
1.000, 10.14220
0.990, 10.14222
1.000, 10.14224
0.990, 10.14226
1.000, 10.14228
0.990, 10.14230
1.000, 10.14232
0.990, 10.14234
1.000, 10.14236
0.990, 10.14237
1.000, 10.14239
0.990, 10.14240
1.000, 10.14243
0.990, 10.14244
1.000, 10.14246
0.990, 10.14248
1.000, 10.14251
0.990, 10.14253
1.000, 10.14255
0.990, 10.14256
1.000, 10.14259
0.990, 10.14260
1.000, 10.14263
0.990, 10.14264
1.000, 10.14266
0.990, 10.14268
1.000, 10.14270
0.990, 10.14272
1.000, 10.14273
0.990, 10.14276
1.000, 10.14278
0.990, 10.14279
1.000, 10.14281
0.990, 10.14283
1.000, 10.14285
0.990, 10.14287
1.000, 10.14289
0.990, 10.14290
1.000, 10.14292
0.990, 10.14293
1.000, 10.14296
0.990, 10.14297
1.000, 10.14299
0.990, 10.14301
1.000, 10.14303
0.990, 10.14305
1.000, 10.14307
0.990, 10.14309
1.000, 10.14311
0.990, 10.14313
1.000, 10.14315
0.990, 10.14317
1.000, 10.14319
0.990, 10.14321
1.000, 10.14323
0.990, 10.14326
1.000, 10.14328
0.990, 10.14330
1.000, 10.14332
0.990, 10.14333
1.000, 10.14335
0.990, 10.14338
1.000, 10.14339
0.990, 10.14341
1.000, 10.14344
0.990, 10.14345
1.000, 10.14347
0.990, 10.14349
1.000, 10.14351
0.990, 10.14353
1.000, 10.14355
0.990, 10.15133
1.000, 10.15138
0.990, 10.15140
1.000, 10.15143
0.990, 10.15147
0.980, 10.15149
0.970, 10.15150
0.960, 10.15150
0.950, 10.15150
0.940, 10.15150
0.950, 10.15150
0.960, 10.15150
0.970, 10.15150
0.980, 10.15150
0.990, 10.15150
0.980, 10.15150
0.990, 10.15150
1.000, 10.15150
0.990, 10.15151
0.980, 10.15153
0.970, 10.15153
0.960, 10.15153
0.950, 10.15153
0.960, 10.15153
0.970, 10.15153
0.960, 10.15154
0.970, 10.15154
0.980, 10.15154
0.990, 10.15154
1.000, 10.15154
0.990, 10.15154
0.980, 10.15155
0.990, 10.15157
1.000, 10.15157
0.990, 10.15159
1.000, 10.15161
0.990, 10.15163
1.000, 10.15165
0.990, 10.15167
1.000, 10.15170
0.990, 10.15172
0.980, 10.15174
0.970, 10.15175
0.960, 10.15175
0.950, 10.15175
0.940, 10.15175
0.950, 10.15175
0.960, 10.15175
0.970, 10.15175
0.980, 10.15175
0.990, 10.15175
1.000, 10.15175
0.990, 10.15176
0.980, 10.15179
0.990, 10.15179
0.980, 10.15179
0.990, 10.15179
1.000, 10.15179
0.990, 10.15179
0.980, 10.15179
0.970, 10.15179
0.980, 10.15179
0.990, 10.15179
1.000, 10.15179
0.990, 10.15179
0.980, 10.15181
0.970, 10.15181
0.960, 10.15181
0.970, 10.15181
0.980, 10.15181
0.990, 10.15181
1.000, 10.15181
0.990, 10.15182
0.980, 10.15182
0.970, 10.15182
0.960, 10.15182
0.950, 10.15182
0.940, 10.15183
0.930, 10.15183
0.920, 10.15183
0.910, 10.15183
0.900, 10.15183
0.890, 10.15183
0.880, 10.15184
0.870, 10.15184
0.860, 10.15186
0.870, 10.15187
0.880, 10.15187
0.890, 10.15187
0.900, 10.15187
0.910, 10.15187
0.920, 10.15187
0.930, 10.15187
0.940, 10.15187
0.950, 10.15187
0.960, 10.15187
0.970, 10.15187
0.980, 10.15187
0.990, 10.15187
1.000, 10.15187
0.990, 10.15187
1.000, 10.15187
0.990, 10.15189
0.980, 10.15189
0.970, 10.15189
0.960, 10.15189
0.950, 10.15190
0.940, 10.15190
0.930, 10.15191
0.920, 10.15191
0.930, 10.15191
0.920, 10.15191
0.930, 10.15191
0.940, 10.15191
0.950, 10.15191
0.960, 10.15191
0.970, 10.15191
0.980, 10.15191
0.990, 10.15191
1.000, 10.15191
0.990, 10.15191
0.980, 10.15192
0.970, 10.15192
0.960, 10.15192
0.950, 10.15192
0.940, 10.15193
0.930, 10.15193
0.920, 10.15193
0.910, 10.15193
0.920, 10.15193
0.930, 10.15193
0.940, 10.15193
0.950, 10.15193
0.960, 10.15193
0.970, 10.15193
0.980, 10.15193
0.990, 10.15193
1.000, 10.15194
0.990, 10.15194
0.980, 10.15194
0.990, 10.15194
1.000, 10.15194
0.990, 10.15194
0.980, 10.15194
0.990, 10.15194
1.000, 10.15194
0.990, 10.15194
0.980, 10.15195
0.970, 10.15195
0.980, 10.15195
0.990, 10.15195
1.000, 10.15195
0.990, 10.15195
0.980, 10.15195
0.970, 10.15196
0.960, 10.15196
0.950, 10.15196
0.940, 10.15196
0.930, 10.15196
0.920, 10.15197
0.910, 10.15197
0.900, 10.15197
0.890, 10.15197
0.880, 10.15197
0.890, 10.15197
0.900, 10.15197
0.910, 10.15197
0.920, 10.15197
0.930, 10.15197
0.940, 10.15197
0.950, 10.15197
0.960, 10.15197
0.970, 10.15197
0.980, 10.15197
0.990, 10.15197
1.000, 10.15197
0.990, 10.15197
1.000, 10.15198
0.990, 10.15198
0.980, 10.15198
0.970, 10.15198
0.960, 10.15198
0.970, 10.15198
0.980, 10.15198
0.990, 10.15198
1.000, 10.15198
0.990, 10.15198
0.980, 10.15199
0.990, 10.15199
1.000, 10.15199
0.990, 10.15200
0.980, 10.15200
0.970, 10.15200
0.960, 10.15201
0.950, 10.15201
0.940, 10.15201
0.930, 10.15201
0.920, 10.15201
0.910, 10.15202
0.900, 10.15203
0.890, 10.15203
0.900, 10.15204
0.910, 10.15204
0.920, 10.15204
0.930, 10.15204
0.940, 10.15204
0.950, 10.15204
0.960, 10.15204
0.970, 10.15204
0.980, 10.15204
0.990, 10.15204
1.000, 10.15204
0.990, 10.15205
0.980, 10.15205
0.970, 10.15206
0.980, 10.15207
0.990, 10.15207
1.000, 10.15207
0.990, 10.15209
1.000, 10.15211
0.990, 10.16122
1.000, 10.16125
0.990, 10.16127
1.000, 10.16129
0.990, 10.16132
1.000, 10.16134
0.990, 10.16135
1.000, 10.16137
0.990, 10.16140
1.000, 10.16143
0.990, 10.16144
1.000, 10.16146
0.990, 10.16148
1.000, 10.16150
0.990, 10.16153
1.000, 10.16155
0.990, 10.16156
1.000, 10.16158
0.990, 10.16160
1.000, 10.16162
0.990, 10.16164
1.000, 10.16166
0.990, 10.16167
1.000, 10.16169
0.990, 10.16171
1.000, 10.16173
0.990, 10.16175
1.000, 10.16177
0.990, 10.16178
1.000, 10.16180
0.990, 10.16182
1.000, 10.16184
0.990, 10.16186
1.000, 10.16188
0.990, 10.16189
1.000, 10.16191
0.990, 10.16193
1.000, 10.16195
0.990, 10.16198
1.000, 10.16200
0.990, 10.16202
1.000, 10.16204
0.990, 10.16205
1.000, 10.16207
0.990, 10.16209
1.000, 10.16211
0.990, 10.16212
1.000, 10.16215
0.990, 10.16216
1.000, 10.16218
0.990, 10.16220
1.000, 10.16222
0.990, 10.16223
1.000, 10.16225
0.990, 10.16227
1.000, 10.16229
0.990, 10.16232
1.000, 10.16234
0.990, 10.16236
1.000, 10.16238
0.990, 10.16239
1.000, 10.16241
0.990, 10.16243
1.000, 10.16245
0.990, 10.16247
1.000, 10.16249
0.990, 10.16251
1.000, 10.16253
0.990, 10.16255
1.000, 10.16257
0.990, 10.16259
1.000, 10.16261
0.990, 10.16263
1.000, 10.16265
0.990, 10.16267
1.000, 10.16269
0.990, 10.16270
1.000, 10.16272
0.990, 10.16277
1.000, 10.16279
0.990, 10.16281
1.000, 10.16283
0.990, 10.16285
1.000, 10.16287
0.990, 10.16289
1.000, 10.16291
0.990, 10.16293
1.000, 10.16295
0.990, 10.16297
1.000, 10.16299
0.990, 10.16301
1.000, 10.16304
0.990, 10.16307
0.980, 10.16309
0.970, 10.16309
0.960, 10.16309
0.950, 10.16309
0.940, 10.16310
0.950, 10.16310
0.960, 10.16310
0.970, 10.16310
0.980, 10.16310
0.990, 10.16310
1.000, 10.16310
0.990, 10.16310
0.980, 10.16310
0.990, 10.16310
1.000, 10.16310
0.990, 10.16312
1.000, 10.16314
0.990, 10.16315
1.000, 10.16317
0.990, 10.16318
1.000, 10.16321
0.990, 10.16323
1.000, 10.16325
0.990, 10.16328
1.000, 10.16330
0.990, 10.16333
1.000, 10.16336
0.990, 10.16339
1.000, 10.16342
0.990, 10.16344
1.000, 10.16346
0.990, 10.16348
1.000, 10.16351
0.990, 10.16353
1.000, 10.16355
0.990, 10.16357
1.000, 10.16359
0.990, 10.16362
1.000, 10.16365
0.990, 10.16366
1.000, 10.16369
0.990, 10.16371
1.000, 10.16374
0.990, 10.16376
1.000, 10.16378
0.990, 10.16380
1.000, 10.16382
0.990, 10.16384
1.000, 10.16386
0.990, 10.16386
1.000, 10.16388
0.990, 10.16389
1.000, 10.16391
0.990, 10.16394
1.000, 10.16396
0.990, 10.16401
1.000, 10.16404
0.990, 10.16405
1.000, 10.16407
0.990, 10.16409
1.000, 10.16411
0.990, 10.16413
1.000, 10.16414
0.990, 10.16416
1.000, 10.16418
0.990, 10.16419
1.000, 10.16420
0.990, 10.16421
1.000, 10.16423
0.990, 10.16424
1.000, 10.16427
0.990, 10.16428
1.000, 10.16430
0.990, 10.16432
1.000, 10.16434
0.990, 10.16436
1.000, 10.16438
0.990, 10.16439
1.000, 10.16442
0.990, 10.16443
1.000, 10.16445
0.990, 10.16447
1.000, 10.16449
0.990, 10.16451
1.000, 10.16452
0.990, 10.16455
1.000, 10.16457
0.990, 10.16458
1.000, 10.16460
0.990, 10.16462
1.000, 10.16464
0.990, 10.16465
1.000, 10.16467
0.990, 10.16467
0.980, 10.16468
0.970, 10.16469
0.960, 10.16469
0.950, 10.16469
0.960, 10.16469
0.970, 10.16469
0.980, 10.16469
0.990, 10.16469
1.000, 10.16469
0.990, 10.16470
0.980, 10.16471
0.970, 10.16471
0.960, 10.16473
0.970, 10.16475
0.980, 10.16475
0.990, 10.16475
1.000, 10.16475
0.990, 10.16477
0.980, 10.16479
0.970, 10.16479
0.960, 10.16479
0.970, 10.16480
0.980, 10.16480
0.990, 10.16480
1.000, 10.16480
0.990, 10.16480
1.000, 10.16480
0.990, 10.16483
1.000, 10.16485
0.990, 10.16487
1.000, 10.16489
0.990, 10.16490
1.000, 10.16493
0.990, 10.16494
1.000, 10.16496
0.990, 10.16498
1.000, 10.16501
0.990, 10.16502
1.000, 10.16504
0.990, 10.16506
1.000, 10.16508
0.990, 10.16510
1.000, 10.16512
0.990, 10.16513
1.000, 10.16516
0.990, 10.16518
1.000, 10.16520
0.990, 10.16521
1.000, 10.16523
0.990, 10.16525
1.000, 10.16527
0.990, 10.16529
1.000, 10.16531
0.990, 10.16535
1.000, 10.16537
0.990, 10.16538
1.000, 10.16540
0.990, 10.17219
1.000, 10.17222
0.990, 10.17222
1.000, 10.17222
0.990, 10.17225
1.000, 10.17227
0.990, 10.17229
1.000, 10.17232
0.990, 10.17234
1.000, 10.17237
0.990, 10.17238
1.000, 10.17240
0.990, 10.17242
1.000, 10.17244
0.990, 10.17246
1.000, 10.17248
0.990, 10.17250
1.000, 10.17252
0.990, 10.17254
1.000, 10.17256
0.990, 10.17258
1.000, 10.17260
0.990, 10.17262
1.000, 10.17264
0.990, 10.17266
1.000, 10.17267
0.990, 10.17269
1.000, 10.17272
0.990, 10.17273
1.000, 10.17276
0.990, 10.17278
1.000, 10.17280
0.990, 10.17282
1.000, 10.17284
0.990, 10.17287
1.000, 10.17289
0.990, 10.17290
1.000, 10.17292
0.990, 10.17294
1.000, 10.17296
0.990, 10.17297
1.000, 10.17300
0.990, 10.17301
1.000, 10.17304
0.990, 10.17305
1.000, 10.17308
0.990, 10.17309
1.000, 10.17312
0.990, 10.17314
1.000, 10.17316
0.990, 10.17317
1.000, 10.17319
0.990, 10.17321
1.000, 10.17323
0.990, 10.17324
1.000, 10.17327
0.990, 10.17328
1.000, 10.17330
0.990, 10.17333
1.000, 10.17335
0.990, 10.17337
1.000, 10.17339
0.990, 10.17342
1.000, 10.17344
0.990, 10.17346
1.000, 10.17348
0.990, 10.17350
1.000, 10.17352
0.990, 10.17353
1.000, 10.17356
0.990, 10.17357
1.000, 10.17359
0.990, 10.17361
1.000, 10.17363
0.990, 10.17364
1.000, 10.17366
0.990, 10.17368
1.000, 10.17370
0.990, 10.17371
1.000, 10.17374
0.990, 10.17375
0.980, 10.17378
0.990, 10.17378
1.000, 10.17378
0.990, 10.17380
1.000, 10.17382
0.990, 10.17384
1.000, 10.17386
0.990, 10.17388
1.000, 10.17390
0.990, 10.17391
1.000, 10.17394
0.990, 10.17395
1.000, 10.17397
0.990, 10.17399
1.000, 10.17401
0.990, 10.17402
1.000, 10.17404
0.990, 10.17405
1.000, 10.17408
0.990, 10.17409
1.000, 10.17412
0.990, 10.17412
0.980, 10.17413
0.990, 10.17414
1.000, 10.17414
0.990, 10.17414
0.980, 10.17417
0.990, 10.17417
1.000, 10.17417
0.990, 10.17419
0.980, 10.17419
0.990, 10.17421
1.000, 10.17421
0.990, 10.17422
1.000, 10.17424
0.990, 10.17426
1.000, 10.17428
0.990, 10.17429
1.000, 10.17432
0.990, 10.17433
1.000, 10.17436
0.990, 10.17437
1.000, 10.17440
0.990, 10.17442
1.000, 10.17444
0.990, 10.17446
1.000, 10.17448
0.990, 10.17450
1.000, 10.17452
0.990, 10.17454
1.000, 10.17456
0.990, 10.17458
1.000, 10.17460
0.990, 10.17462
1.000, 10.17464
0.990, 10.17465
1.000, 10.17468
0.990, 10.17469
1.000, 10.17472
0.990, 10.17473
1.000, 10.17475
0.990, 10.17477
1.000, 10.17479
0.990, 10.17481
1.000, 10.17483
0.990, 10.17485
1.000, 10.17487
0.990, 10.17489
1.000, 10.17491
0.990, 10.17492
1.000, 10.17494
0.990, 10.17496
1.000, 10.17498
0.990, 10.17500
1.000, 10.17502
0.990, 10.17503
1.000, 10.17505
0.990, 10.17507
1.000, 10.17509
0.990, 10.17511
1.000, 10.17513
0.990, 10.17515
1.000, 10.17517
0.990, 10.17519
1.000, 10.17521
0.990, 10.17522
1.000, 10.17525
0.990, 10.17526
1.000, 10.17528
0.990, 10.17530
1.000, 10.17532
0.990, 10.17534
1.000, 10.17536
0.990, 10.17538
1.000, 10.17540
0.990, 10.17541
1.000, 10.17543
0.990, 10.17544
1.000, 10.17547
0.990, 10.17548
1.000, 10.17550
0.990, 10.17552
1.000, 10.17555
0.990, 10.17557
0.980, 10.17559
0.970, 10.17559
0.960, 10.17559
0.970, 10.17559
0.980, 10.17560
0.990, 10.17560
1.000, 10.17560
0.990, 10.17561
1.000, 10.17563
0.990, 10.17564
1.000, 10.17566
0.990, 10.17568
1.000, 10.17570
0.990, 10.17571
1.000, 10.17573
0.990, 10.17574
1.000, 10.17576
0.990, 10.17578
1.000, 10.17580
0.990, 10.17582
1.000, 10.17584
0.990, 10.17586
1.000, 10.17588
0.990, 10.17590
1.000, 10.17593
0.990, 10.17594
1.000, 10.17596
0.990, 10.18288
1.000, 10.18291
0.990, 10.18292
1.000, 10.18294
0.990, 10.18297
1.000, 10.18299
0.990, 10.18304
1.000, 10.18307
0.990, 10.18307
1.000, 10.18307
0.990, 10.18310
1.000, 10.18312
0.990, 10.18314
1.000, 10.18317
0.990, 10.18318
1.000, 10.18320
0.990, 10.18322
1.000, 10.18324
0.990, 10.18327
1.000, 10.18329
0.990, 10.18331
1.000, 10.18333
0.990, 10.18335
1.000, 10.18337
0.990, 10.18339
1.000, 10.18341
0.990, 10.18343
1.000, 10.18345
0.990, 10.18346
1.000, 10.18348
0.990, 10.18351
1.000, 10.18353
0.990, 10.18354
1.000, 10.18357
0.990, 10.18359
1.000, 10.18360
0.990, 10.18364
1.000, 10.18366
0.990, 10.18368
1.000, 10.18370
0.990, 10.18371
1.000, 10.18374
0.990, 10.18376
1.000, 10.18378
0.990, 10.18380
1.000, 10.18383
0.990, 10.18384
1.000, 10.18386
0.990, 10.18388
1.000, 10.18390
0.990, 10.18392
1.000, 10.18394
0.990, 10.18395
1.000, 10.18398
0.990, 10.18399
1.000, 10.18401
0.990, 10.18403
1.000, 10.18406
0.990, 10.18407
1.000, 10.18409
0.990, 10.18410
1.000, 10.18412
0.990, 10.18415
1.000, 10.18417
0.990, 10.18419
1.000, 10.18421
0.990, 10.18425
1.000, 10.18427
0.990, 10.18427
1.000, 10.18429
0.990, 10.18433
1.000, 10.18435
0.990, 10.18437
1.000, 10.18439
0.990, 10.18440
1.000, 10.18442
0.990, 10.18444
1.000, 10.18447
0.990, 10.18448
1.000, 10.18449
0.990, 10.18451
1.000, 10.18453
0.990, 10.18455
1.000, 10.18457
0.990, 10.18458
1.000, 10.18461
0.990, 10.18462
1.000, 10.18464
0.990, 10.18466
1.000, 10.18468
0.990, 10.18470
1.000, 10.18472
0.990, 10.18473
1.000, 10.18475
0.990, 10.18477
1.000, 10.18479
0.990, 10.18482
1.000, 10.18484
0.990, 10.18486
1.000, 10.18488
0.990, 10.18490
1.000, 10.18492
0.990, 10.18495
0.980, 10.18498
0.990, 10.18499
1.000, 10.18499
0.990, 10.18501
1.000, 10.18503
0.990, 10.18505
1.000, 10.18508
0.990, 10.18509
1.000, 10.18512
0.990, 10.18513
1.000, 10.18515
0.990, 10.18517
1.000, 10.18519
0.990, 10.18521
1.000, 10.18524
0.990, 10.18525
1.000, 10.18527
0.990, 10.18529
1.000, 10.18530
0.990, 10.18533
1.000, 10.18535
0.990, 10.18536
1.000, 10.18539
0.990, 10.18541
1.000, 10.18543
0.990, 10.18545
0.980, 10.18546
0.990, 10.18547
1.000, 10.18547
